ID,total_amount
131036,16.6642887545911
131037,40.63955993862137
131038,12.77590896731996
131039,29.65786321079033
131040,7.94114534606023
131041,25.20966848665764
131042,36.92155090863375
131043,7.238275554026275
131044,26.39632530714918
131045,14.537082014482673
131046,15.91616351345777
131047,7.427415983651149
131048,11.437675975531938
131049,6.296657983921451
131050,8.780604383422272
131051,7.512590636843809
131052,8.72096226404633
131053,14.656902025022816
131054,10.779900389480407
131055,36.31806316446423
131056,11.314971592840541
131057,25.142711708922214
131058,11.102574626540596
131059,10.909795607267483
131060,19.45765663879002
131061,18.055690673242015
131062,10.395944988816245
131063,11.164723803194615
131064,8.811763005870256
131065,15.688294805344544
131066,9.84979637543687
131067,16.321552662379197
131068,11.052438100720881
131069,16.193155226115344
131070,7.732829593136477
131071,8.465365216427902
131072,70.21557609834333
131073,13.549152378685083
131074,6.217601074365996
131075,8.813666441716425
131076,16.27280595881229
131077,90.17872696325556
131078,7.090652548690296
131079,27.055229166465427
131080,7.4378112954126605
131081,7.1762252744707755
131082,51.328070379199026
131083,21.606013122366928
131084,11.611023738163482
131085,10.768902241323946
131086,18.97449682426168
131087,8.813666441716425
131088,9.533443397597596
131089,11.258837737450616
131090,17.3499779897875
131091,15.054254239211904
131092,8.774294180444214
131093,12.330593089907653
131094,14.69249109378595
131095,9.562532478464902
131096,26.41472443416103
131097,18.38831304762663
131098,8.52399600059771
131099,30.99537652070162
131100,31.145186513735478
131101,7.512590636843809
131102,8.72096226404633
131103,6.296657983921451
131104,29.57900508915559
131105,15.186610150269761
131106,7.281105175581695
131107,14.800839316162214
131108,11.6379931737971
131109,59.07285005765866
131110,14.42729833341058
131111,20.170956369643577
131112,10.779900389480407
131113,23.97957412809682
131114,12.955483990268291
131115,16.484903929009157
131116,6.769312547366399
131117,7.555241845671719
131118,7.555241845671719
131119,18.215178904364016
131120,28.792809442914894
131121,33.009729423749135
131122,46.33205505628767
131123,12.824207583917646
131124,13.204922226463205
131125,5.42313510789211
131126,5.498433359794205
131127,47.3946031973961
131128,15.54120361337371
131129,17.234575662209153
131130,7.427415983651149
131131,17.13329965627926
131132,18.055690673242015
131133,23.06933540410643
131134,6.928350043115115
131135,12.997933139946738
131136,5.498433359794205
131137,9.046201011947758
131138,6.217601074365996
131139,17.234575662209153
131140,68.89654640687894
131141,7.090652548690296
131142,14.674907079055732
131143,20.339901902916232
131144,45.59538761592525
131145,17.58088011306166
131146,13.88277888277479
131147,39.502123567492674
131148,12.959793194744568
131149,11.73290733935722
131150,25.677490104197112
131151,11.761251856629357
131152,10.133077845921758
131153,70.21464404488947
131154,5.588832205880379
131155,6.769312547366399
131156,12.211512203938304
131157,8.344138655614925
131158,7.353668246864461
131159,6.672933136777198
131160,7.281105175581695
131161,5.42313510789211
131162,9.906987810166806
131163,7.555241845671719
131164,7.895302274399778
131165,11.883811241174664
131166,7.511568850943732
131167,7.238275554026275
131168,10.698313839411941
131169,15.460230508916021
131170,14.306625414262587
131171,10.364990176901575
131172,12.09432077250464
131173,50.38959379733715
131174,10.814855536546311
131175,8.72096226404633
131176,14.5555458595823
131177,15.168214909568135
131178,5.42313510789211
131179,7.512590636843809
131180,35.11779372814651
131181,14.682803939207568
131182,8.549043550022617
131183,16.63539919512607
131184,14.800839316162214
131185,5.42313510789211
131186,8.69190700165137
131187,11.747164248562822
131188,10.993288100406327
131189,15.385979629818014
131190,19.550004681586593
131191,6.672933136777198
131192,9.691347524171624
131193,10.961767475810536
131194,6.217601074365996
131195,30.4046858071956
131196,8.72096226404633
131197,14.67608288187445
131198,43.192985902927624
131199,5.588832205880379
131200,7.512590636843809
131201,14.178252087605959
131202,13.414626769415449
131203,20.63374872115795
131204,13.732767333432141
131205,34.114258519007294
131206,5.42313510789211
131207,9.764179667689941
131208,6.5198141581590905
131209,9.046201011947758
131210,7.333887006514135
131211,12.989523692790886
131212,6.5198141581590905
131213,8.269886627276833
131214,14.534181098338644
131215,11.403345344261757
131216,60.38942130567974
131217,6.217601074365996
131218,20.961799513864722
131219,8.549043550022617
131220,10.359509422485123
131221,12.625161399016022
131222,14.674907079055732
131223,6.928350043115115
131224,5.498433359794205
131225,7.090652548690296
131226,5.42313510789211
131227,12.760791682088083
131228,7.963578607255184
131229,12.249669990414521
131230,13.053027587538363
131231,7.039397676953546
131232,9.279110710188077
131233,75.79678515003516
131234,6.672933136777198
131235,8.51547312788214
131236,7.555241845671719
131237,10.930421840234352
131238,21.12376477366238
131239,14.674907079055732
131240,8.947861822844313
131241,11.024178096274294
131242,13.658976217301525
131243,5.498433359794205
131244,21.86611222482246
131245,5.744324358357586
131246,22.079574191619564
131247,11.996011265975222
131248,11.163953542431397
131249,7.4378112954126605
131250,12.898126007321043
131251,11.442320419756328
131252,11.75568499820018
131253,7.333887006514135
131254,12.939477059542662
131255,13.090062177609212
131256,9.739822102810674
131257,19.015692838616985
131258,11.090687267921886
131259,7.1762252744707755
131260,39.83107803136067
131261,9.832774095072642
131262,11.211137740939359
131263,16.07755651567767
131264,5.42313510789211
131265,11.314971592840541
131266,15.234961640559453
131267,7.281105175581695
131268,11.801607769766502
131269,21.735438386657403
131270,7.281105175581695
131271,15.714381301429409
131272,11.99730675572447
131273,12.467913960429714
131274,6.570620436578241
131275,7.611898612209229
131276,29.494334919473808
131277,10.201812837456284
131278,7.090652548690296
131279,23.184469707317238
131280,11.974842642570376
131281,13.752301418877462
131282,10.339892451383417
131283,8.652155196815446
131284,10.874283880778316
131285,7.512590636843809
131286,28.284659996923704
131287,6.296657983921451
131288,75.24389247471814
131289,5.498433359794205
131290,38.60613203083945
131291,7.92698037422042
131292,15.704567811872096
131293,19.518966000744452
131294,13.245751073277205
131295,8.464862053737118
131296,68.33793119982462
131297,15.172568925494854
131298,19.424316799031672
131299,12.419285596351354
131300,11.947170229904755
131301,6.649155484586286
131302,23.538683085590595
131303,12.282900357884035
131304,8.224597824049045
131305,13.077498200310036
131306,18.080593170344457
131307,13.648599434927226
131308,16.765853248766874
131309,16.321360123973278
131310,12.711243910629655
131311,10.993288100406327
131312,21.053209688283395
131313,7.090652548690296
131314,11.891021015949466
131315,8.69190700165137
131316,8.107433677582495
131317,10.779900389480407
131318,9.760893985311599
131319,10.993288100406327
131320,10.056973168360381
131321,7.333887006514135
131322,22.243817679076336
131323,7.427415983651149
131324,7.606055548692969
131325,21.837686604787095
131326,6.5198141581590905
131327,8.067670920487652
131328,33.134175441374005
131329,16.05582628106488
131330,20.028278898235577
131331,11.201511158413501
131332,7.333887006514135
131333,5.42313510789211
131334,10.88983643212084
131335,16.11529356168162
131336,16.028628248055327
131337,5.42313510789211
131338,9.414307596382214
131339,13.193029682178045
131340,12.898126007321043
131341,8.643976426900974
131342,64.56989295505748
131343,12.503731993234036
131344,28.361141828011245
131345,33.673041316580296
131346,10.970648086306987
131347,9.764179667689941
131348,11.6379931737971
131349,11.974842642570376
131350,38.25157805344575
131351,22.079574191619564
131352,5.42313510789211
131353,13.313177038398496
131354,11.285884344134564
131355,6.5733639471928695
131356,49.0966025901682
131357,10.698313839411941
131358,17.69712780837564
131359,17.728346186285716
131360,60.442295193274354
131361,7.963578607255184
131362,14.96821216201366
131363,12.881078281936729
131364,8.7334366991651
131365,13.192630112706862
131366,33.22165754662652
131367,11.901175402688516
131368,5.588832205880379
131369,18.840555297158744
131370,9.785356926456084
131371,6.616193568748289
131372,11.969887167069297
131373,15.234961640559453
131374,8.357600422812734
131375,41.90784631807666
131376,43.64916667624647
131377,6.237127467572618
131378,19.950291035966877
131379,12.568876893956503
131380,8.344138655614925
131381,12.419285596351354
131382,17.82139716201016
131383,23.883930641255603
131384,8.363214242771495
131385,18.93235832939114
131386,6.928350043115115
131387,11.009838342935346
131388,9.84979637543687
131389,11.974842642570376
131390,5.42313510789211
131391,21.884119158185705
131392,6.296657983921451
131393,14.720326787383641
131394,8.652155196815446
131395,10.941419988390813
131396,54.007387691665784
131397,14.656902025022816
131398,9.681858455564637
131399,8.780604383422272
131400,15.260800038652786
131401,10.993288100406327
131402,12.536988190883013
131403,10.779900389480407
131404,6.217601074365996
131405,7.612006720408024
131406,7.297617769394927
131407,10.96836345100637
131408,23.20356085353713
131409,11.996011265975222
131410,6.296657983921451
131411,17.552743237880854
131412,19.015692838616985
131413,5.42313510789211
131414,8.300086980408508
131415,10.984572605588603
131416,7.235532043411647
131417,9.691347524171624
131418,22.243817679076336
131419,9.691347524171624
131420,5.588832205880379
131421,17.206971079317185
131422,7.428323254924005
131423,5.42313510789211
131424,13.204922226463205
131425,7.008543943690225
131426,13.3490957185758
131427,51.22467381397949
131428,14.42729833341058
131429,14.800839316162214
131430,9.601875226181432
131431,7.512590636843809
131432,12.674859452963393
131433,77.88237586695817
131434,27.20793245060795
131435,43.13785554819585
131436,11.272446236516307
131437,9.256414012441548
131438,8.7334366991651
131439,22.079574191619564
131440,11.090687267921886
131441,18.967440043599844
131442,8.549043550022617
131443,7.429460245943661
131444,23.664126643663653
131445,11.801607769766502
131446,7.272604685059974
131447,8.780604383422272
131448,10.779900389480407
131449,5.42313510789211
131450,11.106634996137492
131451,8.451773323761586
131452,7.517820766419698
131453,10.794318498339795
131454,8.357600422812734
131455,47.574961454610694
131456,9.414307596382214
131457,19.624744632329115
131458,15.616825448237751
131459,17.187296172994
131460,12.274209402859537
131461,8.72096226404633
131462,70.21754909375095
131463,12.337986678226526
131464,9.243224585280409
131465,17.578506495462783
131466,8.961476413046828
131467,16.40507371038289
131468,18.882023473101157
131469,12.42455093239668
131470,22.179274491024962
131471,9.832774095072642
131472,8.806703592015534
131473,34.47121598625402
131474,14.269364252503092
131475,15.039123625390157
131476,13.141801056381244
131477,11.197739358209631
131478,5.42313510789211
131479,17.97989179662394
131480,11.090687267921886
131481,10.874283880778316
131482,14.261180780307265
131483,20.819337078519215
131484,8.380377922071053
131485,18.613082602238332
131486,6.5198141581590905
131487,15.38375638551953
131488,15.699495735277324
131489,6.672933136777198
131490,58.14016703185747
131491,7.333887006514135
131492,11.996011265975222
131493,13.370473599552025
131494,7.611099449135168
131495,5.588832205880379
131496,7.008543943690225
131497,10.054271100161142
131498,8.7334366991651
131499,7.916734273501126
131500,8.549043550022617
131501,26.225738215561847
131502,8.368694008636137
131503,7.920388306652318
131504,7.008543943690225
131505,63.34298682580544
131506,17.206971079317185
131507,12.211512203938304
131508,21.28320322570854
131509,9.760893985311599
131510,10.056973168360381
131511,9.725975638518978
131512,8.652155196815446
131513,7.090652548690296
131514,23.057638500623334
131515,11.898956923163219
131516,15.774217196592502
131517,17.82457461633816
131518,14.656902025022816
131519,14.720326787383641
131520,9.533443397597596
131521,11.106634996137492
131522,8.05227598902609
131523,12.65503435111234
131524,6.296657983921451
131525,21.083563009024672
131526,10.909795607267483
131527,16.690488232584908
131528,15.181450084506471
131529,10.217883743139833
131530,15.845251757609025
131531,7.281105175581695
131532,7.238275554026275
131533,5.42313510789211
131534,11.164723803194615
131535,23.77897691865626
131536,9.414307596382214
131537,8.416964315590782
131538,11.809128901575676
131539,9.533443397597596
131540,18.877920387213972
